Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeErrorTest.java,MaybeErrorTest.java,35,18,12,5,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeToSingleTest.java,MaybeToSingleTest.java,52,30,12,10,0
Java,src/jmh/java/io/reactivex/rxjava3/core/PerfInteropConsumer.java,PerfInteropConsumer.java,62,34,16,12,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromRunnableTest.java,MaybeFromRunnableTest.java,186,135,12,39,2
Java,src/test/java/io/reactivex/rxjava3/tck/SkipLastTckTest.java,SkipLastTckTest.java,30,13,12,5,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDoFinallyTest.java,MaybeDoFinallyTest.java,165,127,12,26,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeConcatMapCompletableTest.java,MaybeConcatMapCompletableTest.java,60,41,12,7,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFlatMapCompletableTest.java,MaybeFlatMapCompletableTest.java,60,41,12,7,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSwitchTest.java,ObservableSwitchTest.java,1441,1196,15,230,26
Java,src/test/java/io/reactivex/rxjava3/tck/SubscribeOnTckTest.java,SubscribeOnTckTest.java,31,14,12,5,0
Java,src/jmh/java/io/reactivex/rxjava3/core/ReducePerf.java,ReducePerf.java,80,49,12,19,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeZipIterableTest.java,MaybeZipIterableTest.java,233,184,12,37,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableTimerTest.java,ObservableTimerTest.java,361,255,12,94,3
Java,src/test/java/io/reactivex/rxjava3/tck/ConcatWithMaybeEmptyTckTest.java,ConcatWithMaybeEmptyTckTest.java,31,14,12,5,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableThrottleFirstTest.java,ObservableThrottleFirstTest.java,171,133,13,25,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/BlockingObservableToFutureTest.java,BlockingObservableToFutureTest.java,112,83,16,13,0
Java,src/test/java/io/reactivex/rxjava3/tck/DistinctUntilChangedTckTest.java,DistinctUntilChangedTckTest.java,31,14,12,5,0
Java,src/jmh/java/io/reactivex/rxjava3/core/LatchedSingleObserver.java,LatchedSingleObserver.java,46,25,12,9,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableReplayEagerTruncateTest.java,ObservableReplayEagerTruncateTest.java,2060,1483,49,528,32
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDoOnUnsubscribeTest.java,ObservableDoOnUnsubscribeTest.java,177,126,29,22,4
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDoOnTerminateTest.java,MaybeDoOnTerminateTest.java,116,88,12,16,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/completable/CompletableStartWithTest.java,CompletableStartWithTest.java,67,41,12,14,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFlatMapSingleTest.java,ObservableFlatMapSingleTest.java,466,381,13,72,10
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToFutureTest.java,ObservableToFutureTest.java,162,108,12,42,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableTakeWhileTest.java,ObservableTakeWhileTest.java,284,226,18,40,1
Java,src/test/java/io/reactivex/rxjava3/tck/GenerateTckTest.java,GenerateTckTest.java,42,25,12,5,2
Java,src/jmh/java/io/reactivex/rxjava3/core/FlatMapJustPerf.java,FlatMapJustPerf.java,66,42,12,12,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableToSortedListTest.java,FlowableToSortedListTest.java,197,149,12,36,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDelaySubscriptionOtherTest.java,ObservableDelaySubscriptionOtherTest.java,233,167,12,54,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFromCallableTest.java,FlowableFromCallableTest.java,269,191,22,56,0
Java,src/test/java/io/reactivex/rxjava3/tck/PublishTckTest.java,PublishTckTest.java,30,13,12,5,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatWithMaybeTest.java,FlowableConcatWithMaybeTest.java,128,89,12,27,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableGenerateTest.java,ObservableGenerateTest.java,210,178,12,20,0
Java,src/jmh/java/io/reactivex/rxjava3/core/JustAsyncPerf.java,JustAsyncPerf.java,183,109,16,58,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableBufferUntilSubscriberTest.java,ObservableBufferUntilSubscriberTest.java,83,64,13,6,7
Java,src/test/java/io/reactivex/rxjava3/tck/CreateTckTest.java,CreateTckTest.java,38,21,12,5,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFlatMapSingleElementTest.java,MaybeFlatMapSingleElementTest.java,142,115,12,15,4
Java,src/main/java/io/reactivex/rxjava3/subscribers/DefaultSubscriber.java,DefaultSubscriber.java,116,29,78,9,3
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/FlowableStageSubscriberOrDefaultTest.java,FlowableStageSubscriberOrDefaultTest.java,476,350,12,114,0
Java,src/main/java/io/reactivex/rxjava3/subscribers/SerializedSubscriber.java,SerializedSubscriber.java,201,142,37,22,26
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeAmbTest.java,MaybeAmbTest.java,263,205,12,46,8
Java,src/main/java/io/reactivex/rxjava3/subscribers/SafeSubscriber.java,SafeSubscriber.java,236,180,32,24,14
Java,src/main/java/io/reactivex/rxjava3/subscribers/TestSubscriber.java,TestSubscriber.java,307,169,93,45,26
Java,src/main/java/io/reactivex/rxjava3/subscribers/ResourceSubscriber.java,ResourceSubscriber.java,172,44,115,13,5
Java,src/main/java/io/reactivex/rxjava3/subscribers/DisposableSubscriber.java,DisposableSubscriber.java,123,33,79,11,2
Java,src/main/java/io/reactivex/rxjava3/subscribers/package-info.java,package-info.java,24,1,22,1,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/SingleToCompletionStageTest.java,SingleToCompletionStageTest.java,153,104,12,37,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFromTest.java,ObservableFromTest.java,89,61,12,16,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleDelayTest.java,SingleDelayTest.java,285,226,12,47,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/SingleMapOptionalTest.java,SingleMapOptionalTest.java,76,50,12,14,0
Java,src/jmh/java/io/reactivex/rxjava3/core/FlattenCrossMapPerf.java,FlattenCrossMapPerf.java,72,46,12,14,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/FlatMapStream2HTckTest.java,FlatMapStream2HTckTest.java,47,28,12,7,4
Java,src/test/java/io/reactivex/rxjava3/tck/FromSupplierTckTest.java,FromSupplierTckTest.java,56,37,12,7,0
Java,src/main/java/io/reactivex/rxjava3/functions/LongConsumer.java,LongConsumer.java,26,5,20,1,0
Java,src/test/java/io/reactivex/rxjava3/tck/SkipTckTest.java,SkipTckTest.java,30,13,12,5,0
Java,src/jmh/java/io/reactivex/rxjava3/core/FlowableFlatMapCompletableAsyncPerf.java,FlowableFlatMapCompletableAsyncPerf.java,73,44,13,16,0
Java,src/main/java/io/reactivex/rxjava3/functions/Supplier.java,Supplier.java,36,6,26,4,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableZipCompletionTest.java,ObservableZipCompletionTest.java,112,79,17,16,0
Java,src/jmh/java/io/reactivex/rxjava3/core/OperatorMergePerf.java,OperatorMergePerf.java,175,133,17,25,31
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableWithLatestFromTest.java,ObservableWithLatestFromTest.java,602,447,14,141,3
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/FlowableStageSubscriberOrErrorTest.java,FlowableStageSubscriberOrErrorTest.java,470,347,12,111,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeIgnoreElementTest.java,MaybeIgnoreElementTest.java,48,27,12,9,0
Java,src/test/java/io/reactivex/rxjava3/tck/CombineLatestArrayDelayErrorTckTest.java,CombineLatestArrayDelayErrorTckTest.java,40,23,12,5,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function6.java,Function6.java,42,6,33,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDoOnEachTest.java,ObservableDoOnEachTest.java,710,569,46,95,4
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFlatMapNotificationTest.java,MaybeFlatMapNotificationTest.java,101,75,12,14,0
Java,src/test/java/io/reactivex/rxjava3/tck/BufferExactSizeTckTest.java,BufferExactSizeTckTest.java,33,15,12,6,0
Java,src/jmh/java/io/reactivex/rxjava3/core/CallableAsyncPerf.java,CallableAsyncPerf.java,190,115,16,59,0
Java,src/jmh/java/io/reactivex/rxjava3/core/BlockingGetPerf.java,BlockingGetPerf.java,84,52,12,20,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/SingleFlattenStreamAsObservableTest.java,SingleFlattenStreamAsObservableTest.java,418,312,12,94,3
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeMaterializeTest.java,MaybeMaterializeTest.java,65,44,12,9,0
Java,src/jmh/java/io/reactivex/rxjava3/core/EachTypeFlatMapPerf.java,EachTypeFlatMapPerf.java,124,92,12,20,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function7.java,Function7.java,44,6,35,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeUnsubscribeOnTest.java,MaybeUnsubscribeOnTest.java,144,102,12,30,3
Java,src/main/java/io/reactivex/rxjava3/functions/BiPredicate.java,BiPredicate.java,34,6,24,4,0
Java,src/main/java/io/reactivex/rxjava3/functions/BooleanSupplier.java,BooleanSupplier.java,27,5,20,2,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnErrorResumeNextViaFunctionTest.java,FlowableOnErrorResumeNextViaFunctionTest.java,305,226,21,58,3
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeEqualTest.java,MaybeEqualTest.java,41,23,12,6,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDelaySubscriptionTest.java,MaybeDelaySubscriptionTest.java,149,106,12,31,0
Java,src/main/java/io/reactivex/rxjava3/functions/Cancellable.java,Cancellable.java,28,5,20,3,0
Java,src/main/java/io/reactivex/rxjava3/functions/Predicate.java,Predicate.java,31,6,22,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSingleTest.java,MaybeFromSingleTest.java,62,40,12,10,0
Java,src/main/java/io/reactivex/rxjava3/functions/Consumer.java,Consumer.java,30,6,21,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTimeoutTest.java,MaybeTimeoutTest.java,364,278,12,74,5
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeToFlowableTest.java,MaybeToFlowableTest.java,44,24,12,8,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function8.java,Function8.java,46,6,37,3,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function4.java,Function4.java,38,6,29,3,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function5.java,Function5.java,40,6,31,3,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function9.java,Function9.java,48,6,39,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDetachTest.java,MaybeDetachTest.java,168,120,12,36,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSkipTimedTest.java,ObservableSkipTimedTest.java,168,108,12,48,0
Java,src/main/java/io/reactivex/rxjava3/functions/BiConsumer.java,BiConsumer.java,33,6,23,4,0
Java,src/jmh/java/io/reactivex/rxjava3/core/PerfSubscriber.java,PerfSubscriber.java,50,27,12,11,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSkipLastTest.java,ObservableSkipLastTest.java,123,91,12,20,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeStartWithTest.java,MaybeStartWithTest.java,197,141,12,44,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStageTest.java,FlowableFromCompletionStageTest.java,65,38,12,15,0
Java,src/jmh/java/io/reactivex/rxjava3/core/ToFlowablePerf.java,ToFlowablePerf.java,111,75,12,24,2
Java,src/jmh/java/io/reactivex/rxjava3/core/PerfBoundedSubscriber.java,PerfBoundedSubscriber.java,56,29,15,12,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/MaybeFromOptionalTest.java,MaybeFromOptionalTest.java,38,18,12,8,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFilterTest.java,ObservableFilterTest.java,136,100,12,24,3
Java,src/test/java/io/reactivex/rxjava3/tck/RetryTckTest.java,RetryTckTest.java,30,13,12,5,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleDoAfterTerminateTest.java,SingleDoAfterTerminateTest.java,124,90,12,22,0
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/ObservableFromCompletionStageTest.java,ObservableFromCompletionStageTest.java,65,38,12,15,0
Java,src/main/java/io/reactivex/rxjava3/functions/BiFunction.java,BiFunction.java,35,6,25,4,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTimestampTest.java,MaybeTimestampTest.java,111,80,12,19,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleTimestampTest.java,SingleTimestampTest.java,103,73,12,18,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMapNotificationTest.java,ObservableMapNotificationTest.java,106,85,12,9,0
Java,src/main/java/io/reactivex/rxjava3/subjects/MaybeSubject.java,MaybeSubject.java,351,184,133,34,52
Java,src/main/java/io/reactivex/rxjava3/subjects/Subject.java,Subject.java,82,22,53,7,1
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/CollectWithCollectorTckTest.java,CollectWithCollectorTckTest.java,45,25,12,8,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleConcatDelayErrorTest.java,SingleConcatDelayErrorTest.java,58,37,12,9,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleFromSupplierTest.java,SingleFromSupplierTest.java,275,201,19,55,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleZipIterableTest.java,SingleZipIterableTest.java,257,206,12,39,2
Java,src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,PublishSubject.java,340,184,122,34,46
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/BlockingFlowableToIteratorTest.java,BlockingFlowableToIteratorTest.java,194,138,15,41,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableToSingleTest.java,FlowableToSingleTest.java,86,57,12,17,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleAmbTest.java,SingleAmbTest.java,347,262,12,73,8
Java,src/main/java/io/reactivex/rxjava3/functions/Function.java,Function.java,34,6,25,3,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnErrorReturnTest.java,FlowableOnErrorReturnTest.java,286,213,21,52,3
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableBufferTest.java,ObservableBufferTest.java,1818,1417,17,384,33
Java,src/test/java/io/reactivex/rxjava3/tck/DoAfterNextTckTest.java,DoAfterNextTckTest.java,31,14,12,5,0
Java,src/main/java/io/reactivex/rxjava3/functions/Action.java,Action.java,26,5,19,2,0
Java,src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,AsyncSubject.java,358,196,126,36,54
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTimerTest.java,MaybeTimerTest.java,69,44,12,13,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableOnErrorReturnTest.java,ObservableOnErrorReturnTest.java,238,175,21,42,3
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleCreateTest.java,SingleCreateTest.java,319,257,16,46,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMapCompletableTest.java,FlowableFlatMapCompletableTest.java,645,542,12,91,12
Java,src/main/java/io/reactivex/rxjava3/functions/IntFunction.java,IntFunction.java,30,6,22,2,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeCallbackObserverTest.java,MaybeCallbackObserverTest.java,143,100,12,31,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleMaterializeTest.java,SingleMaterializeTest.java,57,37,12,8,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableHideTest.java,FlowableHideTest.java,84,52,12,20,0
Java,src/test/java/io/reactivex/rxjava3/tck/JustTckTest.java,JustTckTest.java,35,17,12,6,0
Java,src/main/java/io/reactivex/rxjava3/functions/Function3.java,Function3.java,36,6,27,3,0
Java,src/main/java/io/reactivex/rxjava3/subjects/SingleSubject.java,SingleSubject.java,312,167,113,32,42
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAllTest.java,FlowableAllTest.java,468,377,16,75,10
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDefaultIfEmptyTest.java,ObservableDefaultIfEmptyTest.java,56,31,12,13,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMapIterableObservableTest.java,SingleFlatMapIterableObservableTest.java,321,268,12,41,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFlatMapTest.java,ObservableFlatMapTest.java,1267,1053,14,200,53
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableReduceTest.java,ObservableReduceTest.java,369,298,12,59,0
Java,src/main/java/io/reactivex/rxjava3/functions/package-info.java,package-info.java,21,1,19,1,0
Java,src/main/java/io/reactivex/rxjava3/subjects/SerializedSubject.java,SerializedSubject.java,205,163,27,15,29
Java,src/main/java/io/reactivex/rxjava3/subjects/package-info.java,package-info.java,58,1,56,1,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromCompletableTest.java,MaybeFromCompletableTest.java,62,40,12,10,0
Java,src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,ReplaySubject.java,1344,828,323,193,177
Java,src/main/java/io/reactivex/rxjava3/flowables/GroupedFlowable.java,GroupedFlowable.java,54,13,36,5,0
Java,src/main/java/io/reactivex/rxjava3/flowables/package-info.java,package-info.java,22,1,20,1,0
Java,src/main/java/io/reactivex/rxjava3/flowables/ConnectableFlowable.java,ConnectableFlowable.java,385,97,272,16,1
Java,src/main/java/io/reactivex/rxjava3/subjects/CompletableSubject.java,CompletableSubject.java,281,150,99,32,40
